108
121453	0.22792611692811912	0.0	0.7194988403402499	0.5223353479774742	0.2445682330457588	0.6385360291020067	0.04361059644069865	0.12559632914199223	0.0	0.0	0.0018321250459439654	0.7987082609723589	0.7435684110105458	0.7456642101581514	0.6385360291020067	0.6499769028070317	0.0	0.6663939186068079	0.034820118188575125	0.6372648209125595	0.0	0.016688391774226936	0.0733744019798255	0.02072884903064845	0.23150659343146754	0.7525532533638732	0.0	0.7827253175567246	0.6744070391395669	0.8198199109412543	0.790306369345231	0.7477920062393081	0.7435684110105458	0.8369760109512362	1.3544938625375282	0.0	0.6809751945814019	1.187697966943214	0.0	1.2792249565834155	1.3394058125765151	0.46104906499608	1.4214803485006149	0.7805068709870916	1.2191068074892195	1.464277898927521	1.3520579903206889	0.0	1.227610022540134	1.1961393606506672	1.4103549705871652	1.494716169551848	0.39776155165565025	0.8914673447038703	0.7711977631320314	2.0	1.1440319656357014	0.5017655843555696	1.6766165541813984	0.7529447661522582	1.2305018535075745	1.2021160196792868	1.3593110725185913	0.0	1.5554646395356024	0.07931475702204126	0.7597578707181721	0.7320415156987159	0.717790081494999	0.5941743804671067	0.6622570684054758	1.4057840788862905	0.7244798723741556	1.494716169551848	0.5476111907094383	1.782623399604522	1.5291673398096763	1.7570217463702582	1.5487546718304797	1.4812897109676566	1.306884693395181	1.618177030010406	1.5273972922149759	0.7138229770410672	0.5300834023326485	1.4717487227132955	0.9779486156844195	0.6219531896868579	0.5421304782215495	1.6567737888492453	0.7071812713321575	1.2276980141073999	1.4121283390966775	1.5586596295000903	1.435182129720337	1.446709025032167	0.8056927643952769	0.6270951553969817	0.5698907868718559	1.5652467992090442	1.48897430784221	0.5627402408062151	0.6942613493154562	0.6476278260767225	1.464277898927521	0.7388271597313404	0.6812240202379609	0.689190603758828
121497	0.4989956657122647	0.2569995064161679	1.2884452387676337	1.0367391820388554	0.518454926097163	1.0613813817509976	0.3538270736228562	0.4096710824965035	0.33333529445633564	0.2768720462778644	0.32181686279046673	1.1957628451287237	1.214456374038438	1.2334614617633146	1.0701007896800867	1.1580642284941325	0.2793312137471875	1.0738962966609844	0.3951618688831951	1.085306954373031	0.3412608680779925	0.46066546607163594	0.4669229235266294	0.39152569025744716	0.4920553346163568	1.0673781118120327	0.3470526994402342	1.2429249005069776	1.1637761401054343	1.2620873822783776	1.1519148087594122	1.2012539601567314	1.1384360231389323	1.1331969272260267	1.1384360231389323	0.33443478111535035	1.0750857307226773	1.5978814225643616	0.33443478111535035	1.4093883393914062	1.192396897214921	0.8356376634379463	1.0966931748580142	0.95239733107653	1.141981553907908	1.0113217221110509	1.134861068878098	0.32639085818323704	1.5877439794357324	1.6593162052281396	1.1368389569435644	1.0536561256337218	0.6189636253256412	1.291434964655165	1.1951345348514806	1.1440319656357014	2.0	0.9694668614577342	1.1277320082134272	1.2334614617633146	1.6167307308816574	1.4868884886905454	1.4952832670046516	0.30919894446558305	1.0613813817509976	0.4415828065601275	1.1293636355830239	1.1891162570719362	1.1261460664101786	1.114515826519691	1.0125944253222359	1.2954369180462808	1.1564728749535167	1.141981553907908	1.0904231699392442	1.057534584135223	1.0284202889839544	1.0839705435179858	1.045802649497902	1.2017863155551871	1.1331969272260267	1.071247912177958	1.1637761401054343	1.0284202889839544	1.0284202889839544	1.0536561256337218	1.0645631397789603	1.0536561256337218	0.9821894927977621	1.057534584135223	1.1706304340389964	1.214456374038438	1.214456374038438	1.0673781118120327	1.1384360231389323	1.1637761401054343	1.1924532272074426	1.095233200769814	1.0198359675006319	0.9612620624711041	1.1312563233317567	0.9910518385602602	1.1147923156764636	1.050646831305193	0.923717317741144	1.054602469508088	1.246909506293783	1.0989261264809578
121506	0.659286206886406	0.45530870325031597	1.154164371600899	1.03109528766883	0.7360891277929463	1.2449023354683397	0.3868368075914532	0.6115528364014756	0.5360842953976087	0.5245574000857788	0.7023392536217911	1.2105797143532644	1.2622787000428894	1.1553613088108976	1.2021160196792868	1.2677840828783902	0.514094525879656	1.2477093899833274	0.603064903290674	1.2716415422118852	0.5012455446417048	0.6663939186068079	0.48454449911827746	0.661417776512057	0.7712415941374483	1.2188884857512106	0.4438691329029697	1.1961393606506672	1.19311732817191	1.1700635375482504	1.1855528031235218	1.3563416854501118	1.1961393606506672	1.3891187128228715	0.7781490969460353	0.6219531896868579	1.2710652391107748	0.9703213665477363	0.5300834023326485	0.8444717557924594	0.8110830835512637	1.0366872009899128	0.6694048015514141	0.9547201751317926	0.8056927643952769	0.6549955760307976	0.8082495179112665	0.675978888500271	0.8882265475956472	0.9664648922651432	0.7499525376447901	0.6449206365254103	0.8934180500643341	1.2363983910285894	1.227610022540134	0.5017655843555696	0.9694668614577342	2.0	0.5148315821664222	1.1991388406482393	1.0292484921172478	0.9855475107350932	0.8516276580723815	0.47844981883845933	0.552410492846706	0.7041159806413773	1.2076230840699433	1.2392249094192296	1.3031467834211952	1.282130575302152	1.2896940186223766	0.8234524761948551	0.9861909655579322	0.7367904238796197	1.169862194398699	0.5126864183467301	0.5760182960097531	0.5884120503415002	0.5591380860212682	0.7619679457913158	0.8765236691492855	0.6231232294314634	0.662880143827737	1.138720743554286	1.391362658778362	0.6167725625804176	1.1037395552924911	1.1616881903928384	1.2479244530507996	0.5813316605768809	1.2906658302884404	0.8357835735051847	0.7781490969460353	0.6062935668423902	0.7320415156987159	0.7666222016342057	1.0927858498771816	1.2449023354683397	1.0847301035979877	0.6042134079869312	0.6992073290528978	1.3173016143829521	1.18391334332216	1.3004971514189945	0.6549955760307976	1.2566899023159415	1.2210311070892064	1.3616928157434294
121524	0.16030750823195533	0.0	0.6062935668423902	0.4353781277144201	0.25483716195916706	0.7145738358800202	0.0	0.1149713767876066	0.027203141902484386	0.0	0.058496984234495855	0.8796744441156137	0.7996838393503066	0.8022835340051792	0.7381596370565334	0.7263667364682768	0.004566344907676275	0.7312465574013483	0.15542120679299623	0.666889498718808	0.006999800584618125	0.1203652702242199	0.09728773908048065	0.10134300529067171	0.17688131446409988	0.6052004637575606	0.1103933708584037	0.6674022335269932	0.6570720182830164	0.7353605439207994	0.8996462918860485	0.8290671148195516	0.8472211130394035	0.8169956417764542	1.4533213525753872	0.0	0.7114994221079843	1.3278046664693683	0.17688131446409988	1.4457336723519352	1.4226906406585633	0.5634947078714088	1.654013733714181	0.8427355920784674	1.3725630497830992	1.6358207711059427	1.5347081246501053	0.0	1.323997509586545	1.3488861837371784	1.5310587766081454	1.6093317102423073	0.4075013314152585	0.7467703263749431	0.8049241687333568	1.6766165541813984	1.1277320082134272	0.5148315821664222	2.0	0.8207099411743304	1.2059760161691706	1.3421278445784768	1.4672705139667825	0.05097177874703264	1.718054790533633	0.18655474222605184	0.8161566977039609	0.8234524761948551	0.7851087318512912	0.6625006575623268	0.607404089896699	1.3551342456104074	0.645781915781856	1.6211701432652676	0.7155300170087975	1.7641419882348661	1.6697987835288126	1.8217352236658872	1.6898054164334038	1.6420831728077734	1.4447122400175192	1.6434704473317743	1.5840488552204033	0.7569645325891591	0.6202306311739666	1.6078174920649517	0.9657813372997103	0.6740955014284361	0.6041243739503162	1.646212982352299	0.7853312394095601	1.441437034153113	1.5840488552204033	1.6659442946205887	1.4770899894199356	1.5365115815313064	0.851671996772842	0.6556093329387366	0.6791951341152499	1.7051774852935826	1.5738164111734259	0.652375795680666	0.7374659370219301	0.7494900709550546	1.6358207711059427	0.8262378633250756	0.7425322855892578	0.6960034062180525
121528	0.7023392536217911	0.4783637972316544	1.3751987763806641	0.9941075308514643	0.7966791248812788	1.5265497263832237	0.5232860513381505	0.5182154651186752	0.575207177998726	0.4669229235266294	0.653607585975416	1.7520022376293076	1.693384584705326	1.7483007784894466	1.5265497263832237	1.5716402286324407	0.6411362276713304	1.5507466442568876	0.6709445876960892	1.5140434927405166	0.4781955490889335	0.7083966022385524	0.599982443371488	0.6021944302742795	0.7328071397415683	1.4258138290361908	0.5123474294962108	1.592688009202647	1.432193675380233	1.39588784347146	1.2688401635280846	1.5389241875268058	1.48897430784221	1.4561915275905781	0.887099603745257	0.5744080322092642	1.5212696118075721	1.1996435850764022	0.63097914204223	1.1207352061402729	0.9410069993838566	1.3173468112307256	0.8715640849749913	1.2906658302884404	1.117490686605735	0.8656352767486415	0.9627508255830727	0.6842995239221075	1.1585366422364205	1.2985182380712252	0.9314917345791659	0.8572635813740929	0.7735383388213034	1.4099099554706274	1.6311393500214446	0.7529447661522582	1.2334614617633146	1.1991388406482393	0.8207099411743304	2.0	1.1372798200834264	1.2362692952367091	1.1740617964387006	0.5577719354657922	0.8094786072807526	0.6777922611828181	1.592688009202647	1.5684671932889773	1.5482897899676675	1.422841571210025	1.3238139130383613	0.9584438182738171	1.245628740148024	0.8572635813740929	1.2762297063859624	0.8051016903957554	0.8120066935077203	0.860165742398981	0.8259707146709503	0.9969458533111031	0.9702350203310943	0.860165742398981	0.9325241097148383	1.4116604577371568	1.4342889016703428	0.9325241097148383	1.268304122592255	1.4116604577371568	1.4186845286234802	0.8163743159580595	1.6956391098177868	1.091509880608373	1.0006608686692102	0.8101491346773839	0.989304742176815	1.0460853746387917	1.4682315675701225	1.4589139730093985	1.3574603429486607	0.8389195670826679	0.9359987454326608	1.3867691694106519	1.4602649992940193	1.5406510632289525	0.8431726089614859	1.4851606832738682	1.4484167132265122	1.4384333053211096
121548	0.5144601972157262	0.24791191260186207	1.137644144483729	0.8564752954174037	0.5444715694182786	1.0244054967896732	0.4028018290733705	0.4433371223501161	0.2900294147027789	0.2613378749574034	0.3147855037239284	1.1955717241318435	1.2011552398452936	1.2068249874616537	1.0673295352253258	1.0673295352253258	0.3591284415870955	1.0824765981712405	0.3944940852680449	1.017872497884247	0.28621802097653626	0.4669229235266294	0.49674932579264813	0.3794850674540036	0.6073574648829686	1.1086761183294358	0.34989413906301325	1.2042042656474108	1.0719303521732086	1.2129029569063923	1.1969596266091869	1.1887218583642865	1.2011552398452936	1.140999614738656	1.2716415422118852	0.32648838217029	1.068360853527721	1.7201988605675977	0.3615970175093749	1.5220063868029794	1.2524665494881912	0.8382150279850238	1.2688401635280846	0.970056327002446	1.2744215363255804	1.1637761401054343	1.2806330641163413	0.2952656446937037	1.633008576288228	1.6385901948998138	1.218431294346909	1.1925013872010488	0.6255171038514608	1.242479562213158	1.1648607365514712	1.2305018535075745	1.6167307308816574	1.0292484921172478	1.2059760161691706	1.1372798200834264	2.0	1.721258713368478	1.4616675914673662	0.2848333090796007	1.1405476995528074	0.4669229235266294	1.1105812380765177	1.1071735033565044	1.1057050387238672	1.1150530696779732	1.0260451514169175	1.2607296311077025	1.0153407395008431	1.2393129009864954	0.991575967475294	1.1722549625124767	1.2042042656474108	1.221668561175058	1.1509111576455178	1.2452543623515713	1.3292787790429004	1.1509111576455178	1.2129029569063923	1.016958210505625	1.0637697242910715	1.1306689374787018	1.038069285350042	1.016958210505625	0.9740176488216673	1.1023046776543763	1.1605965817027932	1.3186324104562797	1.2833892592729839	1.1594712553698123	1.1306689374787018	1.2363983910285894	1.1807985087546875	1.0556711544156425	0.9857208695575417	1.1139630584640594	1.147632822346852	0.9738766978186203	1.0254858893735164	1.061138844640339	1.1637761401054343	1.1121175232779708	1.0228739512587308	1.1405476995528074
121554	0.4783637972316544	0.2788502710224613	1.0086870031826325	0.7928526956902594	0.6398263532040771	1.0565679529394643	0.3265312498569068	0.28522489964830405	0.3874300380798621	0.32549514894421516	0.3767419190281958	1.2475006291302868	1.2985182380712252	1.2135143622552966	1.0565679529394643	1.090261954620198	0.3338634036817708	1.1495338845841157	0.45530870325031597	1.1124290609891012	0.3265312498569068	0.4557325799027362	0.37470776103199055	0.4051505871119515	0.4781955490889335	1.0160848613678366	0.4612658125433329	1.1207352061402729	1.0496053548061761	1.102866007100768	1.2011552398452936	1.2765254245856004	1.2532613502048526	1.2276980141073999	1.3098324600378186	0.36546929346589163	1.1482905130703496	1.7079853187669771	0.3992871701528043	1.6181346476183545	1.2763876199045692	0.904944945376164	1.3527007899334658	1.099530936495195	1.3912782196355735	1.272627664446941	1.4094814223954426	0.3472403264785223	1.6669720208409906	1.7858201143162205	1.2942060251707503	1.3349150918240524	0.710178695808382	1.1900724879008606	1.2191068074892195	1.2021160196792868	1.4868884886905454	0.9855475107350932	1.3421278445784768	1.2362692952367091	1.721258713368478	2.0	1.6392759820062657	0.39338048074377396	1.2390566335752613	0.47827905001902454	1.132007831702577	1.20800446233848	1.1414768371749124	1.1615984738036254	0.9663343954081061	1.2538636281802609	0.9456307853503301	1.3461877173863566	1.1051567278953716	1.2924259647045984	1.2672793384502272	1.3754130429182563	1.2504956515019077	1.3413446634410704	1.3199131766020387	1.3072762839638843	1.3211466820044115	1.0643720783287516	1.0643720783287516	1.2985182380712252	1.1206501297209344	1.0643720783287516	0.9779486156844195	1.303657298598176	1.2362692952367091	1.4116604577371568	1.4003462357705634	1.2591077325593376	1.264575572171446	1.4116604577371568	1.2785519640125314	1.090261954620198	1.067799286833042	1.2811946308110203	1.3047011028633786	1.024939483928814	1.0847301035979877	1.119052724713063	1.2502469771991547	1.2021160196792868	1.059063804915815	1.1495338845841157
121572	0.32860017978467115	0.17408797633508663	0.8850348534739122	0.6859339344513965	0.5366082451845098	0.9251489131736516	0.2010387073116906	0.21522370201607594	0.3296324390663275	0.2332569007184204	0.29658102614069926	1.185376018405294	1.099530936495195	1.0927858498771816	0.9477773571068379	0.9817200230066171	0.20460935530875224	0.9967363249549267	0.34989413906301325	0.9895628359607329	0.23498137321147006	0.3541966679035875	0.23463851800036115	0.32549514894421516	0.3420055321102807	0.8588373641288446	0.3016469561744816	1.023373121654001	0.9513524830070625	0.9703213665477363	1.0410869251402082	1.1206501297209344	1.0767342513431746	1.0592481576186137	1.2705060751353479	0.28522489964830405	0.9588804928427109	1.6266306751024262	0.251156520171118	1.6266306751024262	1.2952790858146601	0.7572784304344649	1.3593110725185913	1.0009160625229718	1.3186324104562797	1.2785519640125314	1.3707519462236166	0.19705542317363905	1.618177030010406	1.6706723317205352	1.3238139130383613	1.432193675380233	0.6435972334547874	0.9973792503672252	1.132220522750922	1.3593110725185913	1.4952832670046516	0.8516276580723815	1.4672705139667825	1.1740617964387006	1.4616675914673662	1.6392759820062657	2.0	0.2674519284464511	1.2898245895748357	0.35251418647637783	1.0460853746387917	1.099530936495195	1.0512796567115463	0.9618533182936232	0.8414150338102008	1.2951369763340823	0.8761506690394414	1.4435498018726285	1.0220025546635394	1.4342889016703428	1.2504956515019077	1.496601556978893	1.256343209173365	1.4393971884537673	1.3496036645264486	1.3707519462236166	1.3274977880153986	0.9779486156844195	0.9098118567300477	1.3274977880153986	1.0512277715410083	0.9438802362072336	0.878794376907535	1.4229746797037497	1.0609195767727695	1.3502944731674191	1.3730911583194396	1.3569114885205338	1.39588784347146	1.3730911583194396	1.1823588925475355	0.9817200230066171	0.9025204692404653	1.3098324600378186	1.3569114885205338	0.9227025949106046	1.0432676891181223	0.9971601078708028	1.256006712887923	1.0238835093615244	0.9178279460187974	0.9854636993926222
121588	1.20464422348374	1.5619779781504655	0.5893359220283052	0.5341095683123149	1.3031467834211952	0.523703555988606	1.5230426873193958	1.3569114885205338	1.6440045740024385	1.4622789358638177	1.3616928157434294	0.5804841884505829	0.5584499131668306	0.5245574000857788	0.3874300380798621	0.3420055321102807	1.368044563896473	0.5630938102426711	1.3914503207891964	0.4844104947411545	1.4662620548574192	1.3324609039710045	1.288838770609311	1.3640569164258611	1.2477093899833274	0.403285761861697	1.6682146625542704	0.48402043739064454	0.6270951553969817	0.49563223207481993	0.6689563367052906	0.6062935668423902	0.5927725342819059	0.496068875550838	0.10081496496582441	1.5668629821116127	0.5415671257519244	0.3420055321102807	1.4756762415035312	0.21708814069393192	0.12554948544551447	0.904112203889758	0.07073446556160107	0.6282994578922475	0.2332569007184204	0.1105249315789455	0.07073446556160107	1.2392249094192296	0.29270961938192813	0.3130452987504918	0.1743509623675892	0.062281762078267675	1.119052724713063	0.5137344373120759	0.49584890610159865	0.0	0.30919894446558305	0.47844981883845933	0.05097177874703264	0.5577719354657922	0.2848333090796007	0.39338048074377396	0.2674519284464511	2.0	0.008696933879607243	1.5406510632289525	0.4726220948146343	0.5698907868718559	0.5287959893932674	0.43662495758842046	0.3553196114461925	0.10134300529067171	0.5527752398091382	0.09647678980629819	0.5797467776393883	0.0	0.05088341950225745	0.013315848465220178	0.04776701872304864	0.1511205294965344	0.21626773611843578	0.0	0.10081496496582441	0.4726220948146343	0.48402043739064454	0.07793321755577422	0.37329989595573654	0.4612237522386243	0.43821361497843886	0.035390116815606595	0.47827905001902454	0.23810544942612633	0.07793321755577422	0.06348158761258442	0.10081496496582441	0.14657845978592499	0.44982540966261403	0.5577719354657922	0.8076067182984896	0.012677863830815888	0.10958916885990383	0.37813467585442645	0.4842785130716109	0.44956733398164783	0.08789648764575918	0.5706649813330982	0.5735004742975055	0.5404653663094848
121600	0.11225583867084961	0.0	0.5821918766449281	0.35827966613875273	0.2363850172900323	0.7196279361321302	0.0	0.04674624330800195	0.0	0.0	0.04983577772137408	0.8431726089614859	0.8459493594074996	0.7917756869429197	0.7420906039192857	0.7308592700257079	0.0	0.74668151412396	0.08365365440828672	0.7089877250750564	0.0	0.07526089669036679	0.02890090167709494	0.06821057030461729	0.14001678221980768	0.6270951553969817	0.04263959977938655	0.7036480603350174	0.63097914204223	0.728113832851722	0.9074623133178278	0.8516276580723815	0.8120066935077203	0.8012028875696953	1.5700595652694607	0.0047452754721572935	0.7394699593441175	1.2475006291302868	0.07238102884598256	1.3935079697467985	1.5216799521403084	0.5476111907094383	1.6138916992585586	0.8259707146709503	1.3574603429486607	1.7426220966504562	1.6138916992585586	0.0	1.3109765948434289	1.2672793384502272	1.583465850920443	1.6280033564439615	0.4612658125433329	0.750397552761328	0.8516276580723815	1.5554646395356024	1.0613813817509976	0.552410492846706	1.718054790533633	0.8094786072807526	1.1405476995528074	1.2390566335752613	1.2898245895748357	0.008696933879607243	2.0	0.16030750823195533	0.8051016903957554	0.800692471541127	0.8144203941939265	0.6705347227457489	0.6062935668423902	1.3121555322286778	0.5941743804671067	1.6167307308816574	0.6840540116108407	1.651828649299088	1.718184360942395	1.6820284582129303	1.9772877470152093	1.6706723317205352	1.4812897109676566	1.7388090906749074	1.683201784935392	0.793829064833451	0.6585575580858007	1.6153164531358333	1.0627981645709959	0.7374659370219301	0.6599770738973503	1.6630599831926656	0.8319412750679082	1.5134884554364951	1.6153164531358333	1.6580497227196942	1.5813737872360536	1.6266306751024262	0.8163743159580595	0.6859339344513965	0.6634712666642409	1.7641419882348661	1.623854694991664	0.6725079720958553	0.6499769028070317	0.7071812713321575	1.697860722154883	0.8145723720949402	0.6859339344513965	0.6795394523806004
121605	1.3960605456317023	1.3289172042607134	0.8180092769174775	0.5218938147149175	1.4967762268064508	0.7575806592148894	1.452879556351511	1.3890745484730176	1.688773826580594	1.4832324461325719	1.2334614617633146	0.7575806592148894	0.7138229770410672	0.6694048015514141	0.552410492846706	0.5296138076946855	1.347130674657728	0.7054015798669313	1.4575265729401918	0.659286206886406	1.39588784347146	1.2845640309790938	1.227610022540134	1.452879556351511	1.3821928199286415	0.5366082451845098	1.4487812758747431	0.5813316605768809	0.8516276580723815	0.6678880833639628	0.8188744702656523	0.799186776602607	0.7138229770410672	0.6424661002220536	0.22002287001219148	1.5652467992090442	0.7089877250750564	0.506817122542665	1.5080424306839184	0.3928336967825631	0.3117531789443045	1.0403639673983482	0.1441698547953935	0.6578344085214264	0.39827768129647845	0.19437588770914122	0.29401949384918147	1.2247836669908236	0.44943535231210424	0.444041176116579	0.36706732850729107	0.19234195460602574	1.1616881903928384	0.6137693867903621	0.659286206886406	0.07931475702204126	0.4415828065601275	0.7041159806413773	0.18655474222605184	0.6777922611828181	0.4669229235266294	0.47827905001902454	0.35251418647637783	1.5406510632289525	0.16030750823195533	2.0	0.5927725342819059	0.6908555302025149	0.5774149650742596	0.666889498718808	0.525887426467913	0.2005581805100206	0.5839047084784128	0.24954632313115152	0.6075107777010434	0.10787513238230842	0.18090108090100054	0.17875054073088295	0.19027743604271288	0.3170732844728412	0.43181428818754447	0.17875054073088295	0.23150659343146754	0.5012455446417048	0.6385360291020067	0.17408797633508663	0.6255171038514608	0.6385360291020067	0.5591380860212682	0.10787513238230842	0.6777922611828181	0.4037624447206104	0.25447404027001996	0.16030750823195533	0.30040893394712465	0.3463438276242295	0.5126864183467301	0.6321988908787771	0.9171574552790318	0.09647678980629819	0.21815947338189381	0.5683326912310935	0.57145090601345	0.6115528364014756	0.19437588770914122	0.7619679457913158	0.6482546207439096	0.6940454533745362
121608	0.5015036094621188	0.5071159554940962	1.3147610036975086	1.1726250698397682	0.675978888500271	1.4795457895367154	0.35943781484399445	0.5355681657567801	0.4783637972316544	0.4612237522386243	0.6031964414353733	1.5134884554364951	1.532667954383582	1.5521347866482287	1.6153164531358333	1.6153164531358333	0.6009943028379887	1.594185479757049	0.5839517079902453	1.4773600875658965	0.47258003450992586	0.681102809210409	0.5366082451845098	0.63097914204223	0.728113832851722	1.494716169551848	0.48402043739064454	1.4776181813498144	1.3616928157434294	1.405074567338692	1.3488861837371784	1.5256138857705044	1.5440662969595922	1.48897430784221	0.9057591127030216	0.4328545440494433	1.4851606832738682	1.0948622426725487	0.5577719354657922	1.0835480207059558	0.9491003911271249	1.340487597290701	0.8444717557924594	1.3224603182627053	1.0460853746387917	0.8614648182072762	0.9474396191376858	0.5530508491712006	1.1206501297209344	1.1482905130703496	0.9274289655091248	0.8757434772528615	0.6549955760307976	1.5103480059932959	1.4561915275905781	0.7597578707181721	1.1293636355830239	1.2076230840699433	0.8161566977039609	1.592688009202647	1.1105812380765177	1.132007831702577	1.0460853746387917	0.4726220948146343	0.8051016903957554	0.5927725342819059	2.0	1.4870745840795414	1.6975094557631019	1.4809266591468113	1.3797474423428349	1.0131917668677153	1.1937602625717731	0.8530312242680708	1.3097834807219455	0.7554355836747543	0.8076067182984896	0.8444717557924594	0.8330308820874344	1.0160848613678366	0.9895628359607329	0.8559126294974847	0.928555797855042	1.6138916992585586	1.5571110667965817	0.9057591127030216	1.2771803897996274	1.5003304343346051	1.5080424306839184	0.7667498056413476	1.5813737872360536	1.0881325939191848	0.9969458533111031	0.7712415941374483	0.9399541404310523	1.0311408810391338	1.5911794462737678	1.5021742334699018	1.264575572171446	0.8572635813740929	0.874595104910934	1.3725630497830992	1.5406510632289525	1.5273972922149759	0.9065553204564931	1.4602649992940193	1.4917070655542835	1.5040044752586155
121611	0.6462640154914387	0.5015036094621188	1.3379894442501352	1.0960342337925943	0.8108451574122905	1.5003304343346051	0.523703555988606	0.5875020194290292	0.5645345725904768	0.5927725342819059	0.7233856314868586	1.5230426873193958	1.542365051798994	1.5504510828386358	1.4662620548574192	1.534398813811791	0.6307632217756918	1.4342889016703428	0.7077511232791512	1.3937641978964617	0.5350596824810016	0.7328071397415683	0.6826029685057727	0.6145525679277688	0.7689790017908995	1.3289172042607134	0.6270951553969817	1.4414812137755006	1.405074567338692	1.437297552455467	1.2869408946635486	1.4425174267369563	1.5194833043889435	1.452056101944879	0.8559126294974847	0.6031964414353733	1.437297552455467	1.1255782600855588	0.6777922611828181	1.091509880608373	0.8703642594406742	1.1637761401054343	0.8171764878145529	1.19311732817191	1.0539375661911543	0.8572635813740929	0.9664648922651432	0.662880143827737	1.128933479276494	1.2021160196792868	0.9116323044883705	0.8487673998229708	0.7758265135623086	1.4148560776819197	1.4541316470132697	0.7320415156987159	1.1891162570719362	1.2392249094192296	0.8234524761948551	1.5684671932889773	1.1071735033565044	1.20800446233848	1.099530936495195	0.5698907868718559	0.800692471541127	0.6908555302025149	1.4870745840795414	2.0	1.4613512974553022	1.3119260365434477	1.3329359285573885	0.9779486156844195	1.1537414537866995	0.8373690572469605	1.2667892242953447	0.7508260858365128	0.8145723720949402	0.8516276580723815	0.8171764878145529	0.9779486156844195	0.9973792503672252	0.828660211233829	0.878794376907535	1.3502944731674191	1.3616928157434294	0.8902352506125601	1.3095301716646652	1.4072861860474701	1.2994928714241527	0.8076067182984896	1.5457549403041866	1.038966608777887	0.9932031139577866	0.7896759922578653	0.9588804928427109	0.9817622402527613	1.4186845286234802	1.3640569164258611	1.3324609039710045	0.8530312242680708	0.9279987359998235	1.3701311236194678	1.4561915275905781	1.4099099554706274	0.8798920253072788	1.458235920343997	1.3769312416471862	1.5361168993696814
121615	0.5087341165213578	0.48773392456472936	1.3359020959055448	1.244570715940658	0.7141934197320119	1.5893543545160616	0.3984819826126397	0.61259993079333	0.5359804494938983	0.5425455595858538	0.6112934105487854	1.5346016017848696	1.5442203286160248	1.5818880700527171	1.657795295430051	1.5893543545160616	0.6011554786095512	1.6184341498555166	0.5804841884505829	1.4959746597895769	0.4942992998922252	0.6781468762851827	0.5439267949476664	0.6859339344513965	0.7487891124746483	1.5699059785459324	0.5353638644406192	1.4500171922965488	1.406105276681487	1.3617959681649316	1.352220953602801	1.6236992630474456	1.5580318338094787	1.5659781792632466	0.8398335637498816	0.47379770862292253	1.5165973182291173	1.0965795799353353	0.5490520526234172	1.0007622626557497	0.8520802186012201	1.2686237800310525	0.8207099411743304	1.2646779633204646	1.0692032035697392	0.8553024495665501	0.9275335249782698	0.6202306311739666	1.0435849431175301	1.2025249288299957	0.9069728251069487	0.8037873932449933	0.7762882528598206	1.4630697796683125	1.486661974393532	0.717790081494999	1.1261460664101786	1.3031467834211952	0.7851087318512912	1.5482897899676675	1.1057050387238672	1.1414768371749124	1.0512796567115463	0.5287959893932674	0.8144203941939265	0.5774149650742596	1.6975094557631019	1.4613512974553022	2.0	1.528283976469732	1.361217884802762	0.9874560704222389	1.1853213603281607	0.7762882528598206	1.415218022376137	0.7599109870304289	0.7762882528598206	0.7983990481695203	0.8484579425584637	0.9365141001040582	0.9310655246607691	0.7983990481695203	0.8812680793302429	1.6012624644149978	1.6287616048001703	0.9227025949106046	1.2719633974738331	1.5756661663332636	1.6409008649702015	0.7871656906121779	1.6167307308816574	1.0331946364582347	0.9733858862901535	0.8153495318160319	0.9779486156844195	0.9503256052975122	1.6287616048001703	1.5911794462737678	1.1650205208493247	0.850192192644972	0.9407831108002167	1.5701653056616718	1.5239760675790448	1.6376363273790215	0.8689298013574243	1.595825134384293	1.6049740048350822	1.427651224783275
